,Unnamed: 0,k,year,Ratio1,Ratio2,Ratio3,Ratio4,Ratio5,Ratio6,Ratio7,budo_indx
198,19233,19234,2003,0.15636363636363637,-0.13419832552778257,0.635,0.22,0.4022727272727273,0.21318181818181817,16.534931542514162,0
199,5441,5442,2003,0.09055555555555556,-0.1407107001302846,0.715,0.1077777777777778,0.43444444444444447,0.10722222222222223,16.882426805387713,0
200,12196,12197,2003,0.12058823529411765,-0.04643901114191904,0.3629411764705882,0.33705882352941174,0.71,0.28117647058823525,19.624667220018672,0
201,7532,7533,2003,0.1635,-0.1411873530087005,0.743,0.09000000000000001,0.2965,0.13999999999999999,16.575136217750785,0
202,18060,18061,2003,0.08809523809523812,0.051022260995203704,0.5314285714285715,0.29904761904761906,0.3347619047619047,0.3,17.730371133806003,0
203,20360,20361,2003,0.10695652173913044,-0.12993793394475459,0.7026086956521739,0.2482608695652174,0.5556521739130434,0.19782608695652174,16.314647556014155,0
204,5881,5882,2003,0.1340909090909091,-0.12322792429590523,0.6504545454545454,0.21227272727272728,0.35454545454545455,0.175,17.092929790739273,0
205,12839,12840,2003,0.30400000000000005,-0.15139102139829683,0.5835,0.10149999999999999,0.19899999999999995,0.0025000000000000022,16.7976267640316,0
206,21380,21381,2003,0.1508695652173913,-0.1300252246750973,0.6834782608695652,0.15130434782608698,0.39217391304347826,0.13869565217391305,16.6826040710128,0
207,11139,11140,2004,0.14476190476190476,-0.14295260295368306,0.7728571428571428,0.12619047619047621,0.34523809523809523,0.09761904761904762,16.4925711631519,0
208,10806,10807,2003,0.06733333333333336,0.003600918803311567,0.6126666666666667,0.2846666666666667,0.47400000000000003,0.08266666666666661,16.740107949187202,0
209,14471,14472,2003,0.07187500000000001,-0.0781042347766243,0.3175,0.310625,0.45625,0.40437500000000004,17.344760003381182,0
210,4396,4397,2003,0.0942857142857143,-0.13714613245479,0.6928571428571428,0.09809523809523812,0.45095238095238094,0.13047619047619047,16.485819406345836,0
211,14899,14900,2003,0.126,0.007786856941199293,0.32599999999999996,0.20266666666666666,0.404,0.268,19.523454469984397,0
212,12066,12067,2003,0.1076,-0.12819335531284246,0.506,0.29280000000000006,0.4432,0.2536,16.419635473930075,0
213,11423,11424,2004,0.13052631578947368,-0.13408007628631002,0.7378947368421053,0.14157894736842105,0.45789473684210524,0.1573684210526316,16.492174799167298,0
214,19640,19641,2003,0.2015,0.07224752074610045,0.6115,0.22700000000000004,0.48,0.201,16.907770460970994,0
215,5592,5593,2003,0.1405263157894737,-0.139328863429542,0.6778947368421052,0.11052631578947368,0.5715789473684211,0.14842105263157895,18.106531785787062,0
216,2750,2751,2003,0.16833333333333333,-0.09685054139678158,0.7583333333333333,0.11611111111111111,0.4572222222222222,0.10722222222222226,16.730369886639874,0
217,18697,18698,2003,0.16826086956521738,-0.13837655286744688,0.6517391304347826,0.24956521739130436,0.4721739130434783,0.17086956521739133,16.60832943674983,0
218,555,556,2003,0.10807692307692307,-0.11605621210162213,0.5942307692307692,0.20461538461538462,0.4826923076923077,0.30615384615384617,16.723689275737883,0
219,12524,12525,2003,0.166875,-0.14634670831861502,0.753125,0.10250000000000001,0.30312500000000003,0.0006250000000000422,17.553018560146786,0
220,20802,20803,2003,0.11055555555555556,-0.025956692387748437,0.7638888888888888,0.15722222222222224,0.6383333333333333,0.0572222222222222,16.62183197483232,0
221,12351,12352,2003,0.09592592592592594,0.08556336688930193,0.4174074074074074,0.3118518518518518,0.49,0.34592592592592586,17.861834235422457,0
222,6539,6540,2003,0.18823529411764706,-0.11565978781938281,0.49,0.23823529411764707,0.4288235294117647,0.23235294117647057,17.06784881202362,0
223,20982,20983,2003,0.15,0.042653303606681826,0.5517857142857143,0.22285714285714286,0.5549999999999999,0.18107142857142855,16.94539344264734,0
224,15899,15900,2003,0.10590909090909092,0.30668355754818905,0.40636363636363637,0.22727272727272727,0.42863636363636365,0.2940909090909091,19.50966156018098,0
225,9780,9781,2003,0.14500000000000002,-0.04745769532822662,0.7110000000000001,0.259,0.7150000000000001,0.09299999999999997,16.555827933794063,0
226,11898,11899,2003,0.12250000000000001,0.7615019447067721,0.49375,0.29375,0.835,0.446875,17.097510944009652,0
227,11527,11528,2004,0.07,0.8887013403505432,0.6108333333333333,0.23583333333333334,0.6041666666666666,0.31375,16.33492459719125,0
228,1865,1866,2003,0.12200000000000001,0.5468167084882455,0.6900000000000001,0.31100000000000005,0.193,0.179,17.734714774765482,0
229,7101,7102,2003,0.07050000000000001,-0.14111983787744423,0.7225,0.2475,0.379,0.02099999999999999,17.407815703362328,0
230,18202,18203,2003,0.08538461538461538,0.10294428653202174,0.4046153846153846,0.20307692307692307,0.4753846153846154,0.3392307692307692,16.56302673922118,0
231,3219,3220,2003,0.1923529411764706,-0.0601082124066332,0.6052941176470589,0.23117647058823532,0.41352941176470587,0.15705882352941178,17.019715273928043,0
232,1748,1749,2003,0.10714285714285714,-0.1397536717346368,0.7538095238095238,0.12142857142857146,0.3661904761904762,0.0738095238095238,16.651812827580923,0
233,15749,15750,2003,0.1425,-0.02894922161561601,0.41833333333333333,0.26333333333333336,0.3466666666666667,0.3829166666666666,16.846851901193666,0
234,1520,1521,2003,0.21181818181818182,-0.11920770511655561,0.5990909090909091,0.22772727272727275,0.5763636363636364,0.28045454545454546,16.575284238273255,0
235,13682,13683,2003,0.07,0.1246676900246397,0.608,0.2765,0.43,0.157,16.478685720554438,0
236,4248,4249,2003,0.2278947368421053,0.0353707467028087,0.44315789473684214,0.14631578947368423,0.3247368421052632,0.1810526315789474,16.81423884647659,0
237,3067,3068,2003,0.14952380952380953,-0.07059211885652063,0.49714285714285716,0.2585714285714286,0.52,0.2523809523809524,17.0229079577497,0
238,16927,16928,2003,0.1985,0.6025211335596053,0.602,0.30800000000000005,0.236,0.273,16.995416977578895,0
239,18450,18451,2003,0.10149999999999999,-0.11811139183090537,0.493,0.30400000000000005,0.401,0.24100000000000002,16.594228007504295,0
240,19460,19461,2003,0.1508,-0.1055345665776517,0.5912,0.23120000000000002,0.4148,0.2392,16.546715249969935,0
241,12991,12992,2003,0.27,-0.13896952042946545,0.4861111111111111,0.10777777777777778,0.2794444444444444,0.12166666666666669,16.70300822754568,0
242,13817,13818,2003,0.20450000000000002,-0.1387354877157102,0.481,0.0935,0.5205,0.09949999999999999,18.12035067000229,0
243,20025,20026,2003,0.14666666666666667,-0.13584414892945007,0.6907407407407408,0.1511111111111111,0.7203703703703703,0.24074074074074073,16.301246257375073,0
244,19768,19769,2003,0.215,0.006618371380071259,0.40599999999999997,0.2655,0.34500000000000003,0.2485,17.015534816751618,0
245,16571,16572,2003,0.1295,-0.10318610603832232,0.361,0.348,0.40449999999999997,0.35,18.83900386217455,0
246,14275,14276,2003,0.06823529411764706,-0.13745170735226414,0.6217647058823529,0.07882352941176474,0.641764705882353,0.24529411764705883,17.78227076597051,0
247,9938,9939,2003,0.139,-0.13202750408260544,0.46099999999999997,0.212,0.547,0.3325,16.284570030908068,0
248,15281,15282,2003,0.09125000000000001,-0.13996941557511727,0.6333333333333333,0.24791666666666667,0.3641666666666667,0.14583333333333337,16.7666787484925,0
249,9151,9152,2003,0.19333333333333333,-0.12119885539903669,0.45761904761904765,0.29666666666666663,0.46,0.16285714285714287,16.550822469930388,0
250,16708,16709,2003,0.1575,0.5243261745670009,0.4485,0.2535,0.4215,0.3405,17.64653350467958,0
251,14149,14150,2003,0.10400000000000001,-0.13023124624839297,0.4115,0.1615,0.405,0.2725,18.405632387552124,0
252,21646,21647,2003,0.060952380952380966,0.1735249978371417,0.5338095238095238,0.23095238095238096,0.4438095238095238,0.2938095238095238,16.88330836962775,0
253,17604,17605,2003,0.10062499999999999,-0.12620876579670467,0.419375,0.279375,0.41000000000000003,0.31875,17.410552752624316,0
254,10286,10287,2003,0.1538095238095238,-0.10069219184779526,0.6904761904761905,0.11571428571428571,0.5752380952380952,0.19285714285714287,17.688932756808658,0
255,9302,9303,2003,0.16894736842105262,-0.09529066964308795,0.42947368421052634,0.3405263157894737,0.4042105263157895,0.3131578947368421,16.285294395993834,0
256,10624,10625,2003,0.15944444444444444,-0.14321882803265507,0.6844444444444444,0.15333333333333332,0.3827777777777778,0.17833333333333334,16.609933534761378,0
257,1004,1005,2003,0.08043478260869569,-0.0377087112207519,0.4682608695652174,0.4217391304347826,0.8256521739130435,0.4334782608695652,16.72506823439412,0
258,7466,7467,2003,0.16869565217391305,0.4756210369731024,0.6152173913043478,0.12913043478260872,0.4126086956521739,0.25173913043478263,16.626150546524634,0
259,9535,9536,2003,0.14300000000000002,-0.1315415728089584,0.6185,0.147,0.46149999999999997,0.2535,16.99201259764705,0
260,2623,2624,2003,0.05043478260869565,-0.12162754742238877,0.5626086956521739,0.17217391304347826,0.5317391304347826,0.27652173913043476,16.863966214917667,0
261,11989,11990,2004,0.11875000000000001,-0.07488320038960719,0.6970833333333333,0.19833333333333333,0.44958333333333333,0.06916666666666671,16.301990404081597,0
262,16058,16059,2003,0.14100000000000001,-0.04245624547332261,0.31799999999999995,0.244,0.5410000000000001,0.1925,18.02890803231665,0
263,6965,6966,2003,0.07125000000000001,-0.13237470360628067,0.6025,0.27125,0.3670833333333333,0.12083333333333333,16.83368445750674,0
264,6061,6062,2004,0.11352941176470588,-0.1392482787242378,0.6094117647058823,0.21882352941176472,0.40705882352941175,0.13470588235294118,16.87641489773728,0
265,451,452,2003,0.14,-0.1024369249765753,0.354,0.376,0.38466666666666666,0.5066666666666666,16.85137903641459,0
266,7368,7369,2003,0.1595238095238095,-0.10150440395313362,0.3923809523809524,0.18095238095238098,0.43333333333333335,0.4114285714285715,16.65137006159767,0
267,13937,13938,2003,0.092,-0.10944991117632023,0.367,0.258,0.367,0.4125,19.40849790988806,0
268,17935,17936,2003,0.10833333333333334,1.0927791499274213,0.4654166666666667,0.3091666666666667,0.3058333333333334,0.45999999999999996,17.337613334367685,0
269,17241,17242,2003,0.2026315789473684,-0.14263822699624398,0.6136842105263158,0.17842105263157895,0.2942105263157895,0.1705263157894737,16.83327618201276,0
270,19888,19889,2003,0.11421052631578948,-0.12716865890244625,0.6526315789473685,0.1478947368421053,0.37578947368421056,0.20421052631578948,16.49483039703898,0
271,20568,20569,2003,0.09208333333333335,-0.07382827646372823,0.48958333333333337,0.19875,0.35708333333333336,0.3983333333333333,17.018684696122754,0
272,7246,7247,2003,0.14083333333333334,-0.13637749214468592,0.6325000000000001,0.15708333333333335,0.36875,0.10958333333333335,16.537572912693864,0
273,16262,16263,2003,0.1388888888888889,0.7198801988227773,0.41500000000000004,0.1788888888888889,0.3816666666666667,0.2872222222222222,17.940853030571017,0
274,828,829,2003,0.15280000000000002,-0.14243051978080576,0.598,0.27040000000000003,0.3672,0.2668,16.808500346301948,0
275,20916,20917,2003,0.11933333333333332,-0.11584993105281756,0.5373333333333333,0.2366666666666667,0.6153333333333333,0.17933333333333334,16.970041630321795,0
276,14752,14753,2003,0.1238888888888889,0.8827653882951002,0.38722222222222225,0.19,0.7411111111111112,0.4438888888888889,16.748648807606543,0
277,7627,7628,2003,0.140625,-0.1405135342316233,0.54625,0.12500000000000003,0.48375,0.25125,16.556345933857052,0
278,8462,8463,2003,0.1481818181818182,-0.14245600755045223,0.6790909090909091,0.23727272727272727,0.48409090909090907,0.033636363636363686,16.6251160356548,0
279,10085,10086,2003,0.19208333333333333,-0.129108511072261,0.5525,0.16541666666666668,0.5304166666666666,0.26916666666666667,16.663024475136407,0
280,8182,8183,2003,0.14882352941176472,-0.13140356393771402,0.6111764705882353,0.17705882352941177,0.3658823529411765,0.2235294117647059,16.643279762630968,0
281,19514,19515,2003,0.14153846153846153,-0.1396400401372073,0.6153846153846154,0.13576923076923075,0.3623076923076923,0.17692307692307693,16.57651821402862,0
282,3612,3613,2003,0.14136363636363636,-0.13216237282566515,0.6563636363636364,0.11227272727272727,0.41454545454545455,0.21136363636363636,16.538017533655914,0
283,17346,17347,2003,0.10650000000000001,-0.0020955223369364248,0.647,0.32500000000000007,0.22749999999999995,0.10400000000000001,18.819880287230895,0
284,11352,11353,2004,0.10842105263157895,-0.14197149169727297,0.716842105263158,0.18736842105263157,0.5263157894736842,0.12578947368421053,16.486985951995596,0
285,21857,21858,2003,0.08869565217391304,-0.1345975594795111,0.5839130434782609,0.20260869565217393,0.44913043478260867,0.29434782608695653,16.928733355000443,0
286,118,119,2003,0.1346153846153846,-0.14431553131185587,0.6946153846153846,0.25730769230769235,0.4230769230769231,0.18,16.449579073825554,0
287,15404,15405,2003,0.13555555555555557,-0.1063668188886169,0.43,0.1811111111111111,0.4,0.2533333333333333,19.853108434616587,0
288,5941,5942,2003,0.18470588235294116,-0.14079506501308076,0.7064705882352941,0.14588235294117646,0.4076470588235294,0.13176470588235295,16.30013177947428,0
289,7868,7869,2003,0.07260869565217393,-0.12538954615485962,0.6560869565217391,0.22391304347826088,0.5795652173913044,0.22956521739130434,17.184167453514313,0
290,16380,16381,2003,0.11235294117647059,-0.06846399374399768,0.6847058823529412,0.2058823529411765,0.28,0.006470588235294089,17.88663586935266,0
291,1402,1403,2003,0.1657142857142857,-0.029519567954690223,0.5728571428571428,0.16333333333333333,0.42714285714285716,0.2357142857142857,16.4001599128051,0
292,10489,10490,2003,0.14666666666666667,-0.11805830192506159,0.7076190476190476,0.20904761904761907,0.37476190476190474,0.10190476190476189,16.95582904982135,0
293,15613,15614,2003,0.14166666666666666,-0.09716911608410546,0.5754166666666667,0.13624999999999998,0.41791666666666666,0.21916666666666668,17.6031847412454,0
294,2398,2399,2003,0.0844,0.0819684559472146,0.4808,0.352,0.4056,0.31320000000000003,16.982820940110543,0
295,18318,18319,2003,0.2705263157894736,-0.13276063237768712,0.5305263157894737,0.2578947368421053,0.3147368421052632,0.2731578947368421,16.976460556196095,0
296,6663,6664,2003,0.138,-0.13824422630012198,0.592,0.41300000000000003,0.4845,0.045999999999999985,16.303858600340224,0
297,13285,13286,2003,0.11545454545454545,-0.08861026758179888,0.5363636363636364,0.35045454545454546,0.39999999999999997,0.20727272727272728,17.300399556800166,0
298,19318,19319,2003,0.12000000000000001,0.09597924615155409,0.5117647058823529,0.16058823529411764,0.38117647058823534,0.24529411764705883,16.714388309027076,0
299,3950,3951,2003,0.07550000000000001,-0.14365165529955373,0.731,0.162,0.503,0.1055,16.428433139241417,0
300,20446,20447,2003,0.19894736842105262,-0.12432498142114062,0.5773684210526316,0.15526315789473685,0.39789473684210525,0.24894736842105264,16.865984291213096,0
301,21431,21432,2003,0.14896551724137932,0.13694800009435976,0.5310344827586206,0.21413793103448278,0.33413793103448275,0.3113793103448276,18.289789340488788,0
302,20176,20177,2003,0.08499999999999999,-0.13071540080805957,0.5815,0.187,0.647,0.237,16.929211314282206,0
303,14333,14334,2003,0.08850000000000002,-0.1095245331634982,0.4895,0.182,0.7795,0.29700000000000004,17.490258788756375,0
304,11663,11664,2004,0.1411111111111111,-0.13663807686181528,0.6238888888888889,0.1961111111111111,0.28222222222222226,0.004999999999999977,16.642617042206833,0
305,18829,18830,2003,0.12928571428571428,-0.027018631513669112,0.6921428571428572,0.1442857142857143,0.44785714285714284,0.09750000000000003,16.609706989149522,0
306,19096,19097,2003,0.11217391304347826,-0.14822572819373092,0.6782608695652174,0.18173913043478263,0.3647826086956522,0.11304347826086958,16.827147595026144,0
307,6876,6877,2003,0.08294117647058824,1.2807454297201672,0.5358823529411765,0.21294117647058824,0.40529411764705886,0.25588235294117645,17.269279016016853,0
308,2308,2309,2003,0.091,-0.1256606495337427,0.776,0.163,0.479,0.06499999999999997,16.398738162669,0
309,6174,6175,2003,0.12526315789473685,-0.13550518792113736,0.6926315789473684,0.15368421052631578,0.47842105263157897,0.20894736842105263,16.438548473335086,0
310,3403,3404,2003,0.2073913043478261,0.4028468323347829,0.6465217391304348,0.14478260869565218,0.7317391304347827,0.24304347826086958,17.11293205324098,0
311,8578,8579,2003,0.14272727272727273,-0.09111139630788281,0.49,0.2927272727272727,0.9627272727272728,0.4336363636363636,16.973973249891312,0
312,2092,2093,2003,0.0925,-0.11771340789928952,0.5975,0.2505,0.38549999999999995,0.1655,16.731042187571646,0
313,5315,5316,2003,0.175625,-0.137035616614936,0.64625,0.225625,0.31562499999999993,0.04437499999999994,17.319323406397537,0
314,3835,3836,2003,0.12277777777777778,0.5529756875013978,0.6166666666666667,0.4244444444444445,0.6288888888888888,0.3105555555555556,16.524836717339095,0
315,13417,13418,2003,0.10190476190476191,0.1661575571983015,0.39190476190476187,0.27714285714285714,0.43761904761904763,0.33904761904761904,17.93260545255715,0
