,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1
219,1,train,0.2273684210526315,-0.1448385469941105,0.5673684210526316,0.1368421052631579,0.39,0.2457894736842105,17.78425423587716,0,0,0.8872384750853824,0.11276152491461755,0.883050392547268,0.11694960745273199,0.7225738766459039,0.2774261233540961,0.6398852493189016,0.3601147506810985,0.676101463297663,0.32389853670233704,0.6594737072598145,0.3405262927401855,0.6745745206786687,0.32542547932133126,0.6571492233840256,0.3428507766159744,0.7224168370753664,0.2775831629246336,0.5807088317941985,0.4192911682058015,0.45297183537893604,0.547028164621064,0.5934829831256879,0.4065170168743121,0.8105864798690934,0.18941352013090668,0.45556998889926337,0.5444300111007366,0.60045865399935,0.39954134600065,0.8015148123066037,0.19848518769339626,0.6983584764349668,0.3016415235650331,0.8053385198755751,0.19466148012442488,0.5921536355109485,0.4078463644890515,0.49034814133002247,0.5096518586699775
220,1,train,0.1652631578947368,-0.1367170938783133,0.6868421052631579,0.1310526315789473,0.5226315789473684,0.12,16.47825675782785,0,0,0.8232181037046045,0.17678189629539556,0.7954731278320142,0.20452687216798585,0.6689008106547445,0.33109918934525545,0.4939637548570053,0.5060362451429947,0.44547606012862406,0.5545239398713759,0.45026945395548856,0.5497305460445114,0.5575861042767543,0.4424138957232457,0.49197431531870073,0.5080256846812993,0.6709664747341775,0.32903352526582247,0.4418863086644098,0.5581136913355902,0.3565985481716484,0.6434014518283516,0.5056224015208552,0.4943775984791448,0.7376104589823036,0.26238954101769635,0.41392907705806525,0.5860709229419347,0.21943418906786993,0.7805658109321301,0.6441167317646868,0.35588326823531324,0.5180674819969111,0.48193251800308895,0.7293597733971589,0.27064022660284115,0.3554854321791949,0.6445145678208051,0.4902778193286459,0.5097221806713541
221,1,train,0.28,-0.1548938130107101,0.88,0.13,0.01,-0.08,17.34143345742475,1,1,0.012068233790738292,0.9879317662092617,0.01486046974279942,0.9851395302572006,0.05570615309210325,0.9442938469078968,0.018378385182053814,0.9816216148179462,0.02798226920923852,0.9720177307907615,0.042514230563794775,0.9574857694362052,0.11975962425793263,0.8802403757420674,0.04732797231629671,0.9526720276837033,0.08343726045052868,0.9165627395494713,0.020449861323938223,0.9795501386760618,0.03764640483287729,0.9623535951671227,0.03375683860621881,0.9662431613937812,0.009994738263367497,0.9900052617366325,0.28633405090799036,0.7136659490920096,0.01415755539111585,0.9858424446088841,0.012804965773958177,0.9871950342260418,0.008598644418122858,0.9914013555818771,0.04368597367813454,0.9563140263218655,0.0141866120050822,0.9858133879949178,0.49019852194124847,0.5098014780587515
222,1,train,0.19,-0.1427233222447802,0.74,0.11,0.29,0.14,16.49893276438833,1,1,0.4466912705353373,0.5533087294646627,0.4318475132321836,0.5681524867678164,0.5487813944486759,0.45121860555132415,0.2214500589791898,0.7785499410208102,0.3526279144299469,0.6473720855700531,0.3636537583734448,0.6363462416265552,0.48553421213281256,0.5144657878671874,0.3709207959695697,0.6290792040304303,0.5917195660209433,0.4082804339790567,0.24908796916186016,0.7509120308381398,0.22597962609328826,0.7740203739067117,0.3515609166580548,0.6484390833419452,0.47260560203866553,0.5273943979613345,0.37426173303097887,0.6257382669690211,0.047090784043189005,0.952909215956811,0.35959709787931715,0.6404029021206828,0.22578908860036784,0.7742109113996322,0.6240143621211642,0.3759856378788358,0.1183659750415651,0.8816340249584349,0.49067178169728454,0.5093282183027155
223,1,train,0.03,-0.1792525616823741,1.32,0.05,0.03,-0.86,16.0374900765717,1,1,0.010115247082549295,0.9898847529174507,0.008492640782222227,0.9915073592177778,0.01817996239698616,0.9818200376030138,0.013387572894711264,0.9866124271052887,0.001978729563875792,0.9980212704361242,0.0027106337814417625,0.9972893662185582,0.004788661316787901,0.9952113386832121,0.007511486440708315,0.9924885135592917,0.014784214105826421,0.9852157858941736,0.009301149214309135,0.9906988507856909,0.01802861996129168,0.9819713800387083,0.0031290901079037425,0.9968709098920963,0.005650992442438163,0.9943490075575618,0.23120430461528452,0.7687956953847155,0.013111452552936997,0.986888547447063,0.004045549799265191,0.9959544502007348,0.002535173835302995,0.997464826164697,0.0018225678865776418,0.9981774321134224,0.011793790211903521,0.9882062097880965,0.4884373191578054,0.5115626808421946
224,1,train,0.1347368421052631,-0.1234347542056842,0.5363157894736842,0.0910526315789473,0.4247368421052631,0.3857894736842105,16.38596184770398,0,0,0.8977300974533025,0.10226990254669756,0.90803494479342,0.09196505520658002,0.7450282647205675,0.25497173527943245,0.69396097794781,0.3060390220521901,0.7591820403344557,0.24081795966554428,0.7047564816976855,0.29524351830231454,0.7041688372342498,0.2958311627657501,0.724760656583904,0.275239343416096,0.7401568127093492,0.25984318729065087,0.6262692292417273,0.37373077075827266,0.5470519143718786,0.4529480856281214,0.64095019589188,0.35904980410812004,0.8214146906984472,0.17858530930155284,0.5193110108525165,0.48068898914748354,0.764014986366689,0.23598501363331098,0.8324121431031394,0.1675878568968606,0.7746562977319499,0.2253437022680501,0.8204350456271494,0.17956495437285055,0.6920811823212998,0.30791881767870016,0.4913472860495689,0.5086527139504311
225,1,train,0.1295238095238095,0.0352145828950553,0.6166666666666667,0.1109523809523809,0.3804761904761904,0.2119047619047619,16.696945882397436,0,0,0.8830734250835605,0.11692657491643958,0.8868178675736106,0.11318213242638937,0.7287947400753811,0.2712052599246189,0.6406472638960625,0.3593527361039375,0.7175814801485374,0.28241851985146266,0.6748054192202834,0.32519458077971664,0.6859370610347483,0.3140629389652517,0.7003896567059775,0.2996103432940225,0.7289711486599411,0.271028851340059,0.5738617742583115,0.42613822574168847,0.5096714667681708,0.4903285332318293,0.6070612573114109,0.3929387426885891,0.8071848216953598,0.1928151783046402,0.45502190128945097,0.544978098710549,0.6095734899558981,0.3904265100441019,0.796852243593844,0.203147756406156,0.7067767098518589,0.293223290148141,0.8063397064032096,0.19366029359679038,0.6011275974298735,0.39887240257012646,0.4911261029490843,0.5088738970509157
226,1,train,0.04,-0.1459036402697459,0.71,0.03,0.13,0.17,16.33487740890983,1,1,0.3569283297611461,0.6430716702388539,0.349586489642038,0.650413510357962,0.5440633100844732,0.45593668991552677,0.17273136564123148,0.8272686343587685,0.39252522050098604,0.607474779499014,0.42918494568169374,0.5708150543183063,0.5244784654076609,0.4755215345923392,0.42604790078684096,0.573952099213159,0.6046618672921069,0.39533813270789303,0.22476865515412858,0.7752313448458714,0.23302018570407845,0.7669798142959215,0.33007143367531366,0.6699285663246863,0.4249021664158351,0.5750978335841649,0.3712076762109997,0.6287923237890003,0.040614706289481384,0.9593852937105186,0.33731102676294533,0.6626889732370547,0.2120733281328807,0.7879266718671193,0.626328910407367,0.37367108959263295,0.110014428165778,0.889985571834222,0.4909094718849534,0.5090905281150466
227,1,train,0.26,-0.0689186234978129,0.91,0.33,1.11,0.07,16.99192767462682,1,0,0.8865289042181641,0.11347109578183585,0.8598425863129157,0.14015741368708434,0.6968187784733297,0.3031812215266702,0.6601012964416467,0.3398987035583533,0.3257652144995673,0.6742347855004327,0.34488592071399793,0.6551140792860021,0.5354455783412241,0.4645544216587759,0.39788491917144775,0.6021150808285523,0.690468320253129,0.30953167974687096,0.5557829546473261,0.44421704535267387,0.46656722977858667,0.5334327702214133,0.5690208960525834,0.43097910394741656,0.7877409747025159,0.2122590252974841,0.4463492662606444,0.5536507337393556,0.5659945594266531,0.4340054405733469,0.7430713457066246,0.2569286542933754,0.7060368393487478,0.29396316065125216,0.7428123063695558,0.25718769363044425,0.5643444646707394,0.43565553532926055,0.4887378863142269,0.5112621136857731
228,1,train,0.1682608695652173,-0.1383765528674468,0.6517391304347826,0.2495652173913043,0.4721739130434783,0.1708695652173913,16.60832943674983,0,0,0.8714589335678887,0.12854106643211125,0.8537660088259829,0.14623399117401717,0.7018256534081435,0.29817434659185643,0.5939665515858764,0.4060334484141236,0.5916074544593923,0.4083925455406077,0.5891021148254776,0.4108978851745224,0.6331747648973414,0.3668252351026586,0.5838530460504561,0.416146953949544,0.7019406278682268,0.2980593721317733,0.5267361097177441,0.47326389028225585,0.43711081354764947,0.5628891864523505,0.549035096157341,0.45096490384265897,0.7881604067613894,0.21183959323861062,0.43424866601956114,0.5657513339804389,0.4902669158523707,0.5097330841476293,0.7420031371108964,0.2579968628891036,0.6430451925018281,0.3569548074981719,0.774767899304438,0.22523210069556193,0.5185649478700562,0.4814350521299437,0.49069259309386426,0.5093074069061357
229,1,train,0.1026315789473684,0.806918143829757,0.7089473684210525,0.0821052631578947,0.2405263157894737,-0.0663157894736842,17.209619411310456,0,0,0.8624643231325698,0.13753567686743015,0.9075845519818613,0.09241544801813878,0.7496644572056446,0.2503355427943554,0.6495377794449684,0.35046222055503157,0.8492056813027488,0.15079431869725127,0.7472090520633365,0.25279094793666346,0.7379286407262458,0.2620713592737542,0.7717766938936631,0.2282233061063369,0.7539053501477366,0.24609464985226334,0.5800053477189091,0.4199946522810909,0.603664665731036,0.396335334268964,0.6523035088931307,0.3476964911068693,0.8148098794890672,0.18519012051093275,0.40793570090333087,0.5920642990966691,0.6517158755230175,0.3482841244769825,0.8238059602324136,0.17619403976758638,0.7390363607669406,0.2609636392330594,0.8256724336869483,0.17432756631305169,0.6043308381465667,0.39566916185343326,0.49227021553724315,0.5077297844627569
230,1,train,0.19,-0.118346123081781,0.5646153846153846,0.1626923076923077,0.4746153846153846,0.23,17.040381610196913,0,0,0.8917347641649175,0.1082652358350825,0.8912099344226441,0.10879006557735599,0.7275212131140065,0.2724787868859935,0.6628953495795309,0.3371046504204691,0.6766904538515388,0.32330954614846114,0.6600098075658136,0.33999019243418643,0.6762575900545544,0.3237424099454456,0.6652341181509724,0.33476588184902756,0.7260731265666778,0.2739268734333223,0.5950640274410942,0.4049359725589058,0.4912012532015635,0.5087987467984365,0.6085252834573663,0.39147471654263366,0.8127120850537183,0.18728791494628175,0.47083531911344223,0.5291646808865578,0.6798449977640662,0.3201550022359339,0.8094253781020826,0.19057462189791738,0.730750239121914,0.26924976087808605,0.8068174260141387,0.19318257398586125,0.6325022350541667,0.36749776494583325,0.4906734683802645,0.5093265316197355
231,1,train,0.183,-0.0656565766297477,0.5725,0.266,0.5825,0.272,16.821525061766017,0,0,0.8988987232706173,0.10110127672938274,0.9089469593076985,0.09105304069230143,0.7400057675383007,0.25999423246169934,0.703802538474456,0.2961974615255441,0.7418502577151596,0.25814974228484044,0.7015124792501236,0.2984875207498764,0.7058850019463883,0.29411499805361174,0.7103661396525225,0.28963386034747757,0.7370454323822344,0.26295456761776564,0.6347957616777378,0.3652042383222622,0.5580287433211183,0.4419712566788817,0.6447754143667831,0.3552245856332169,0.8210945616409442,0.17890543835905576,0.5109881985880238,0.4890118014119762,0.7944708527294837,0.2055291472705163,0.8380791963473959,0.1619208036526041,0.7924158998546519,0.20758410014534814,0.8209720968631877,0.17902790313681222,0.7034255659149085,0.29657443408509154,0.49089450017249947,0.5091054998275005
232,1,train,0.05,-0.1483199712831275,0.7,0.15,0.69,0.18,17.04781947351391,1,0,0.889710881091791,0.11028911890820903,0.8767624352996307,0.12323756470036931,0.717917253623302,0.2820827463766979,0.6527953154114408,0.34720468458855924,0.5408646060331234,0.45913539396687664,0.5675868782645718,0.43241312173542823,0.6360919770747799,0.3639080229252201,0.592789963738817,0.4072100362611831,0.7155131804468025,0.2844868195531975,0.5760467106244449,0.42395328937555515,0.48174254366437086,0.5182574563356291,0.5959473304192393,0.4040526695807607,0.8040522322963448,0.1959477677036552,0.4607734007189359,0.5392265992810641,0.6170671321855057,0.3829328678144943,0.784094709051115,0.21590529094888505,0.726288156077284,0.2737118439227159,0.7884630408520953,0.21153695914790474,0.6078502268464738,0.39214977315352617,0.4894502637362057,0.5105497362637943
233,1,train,0.1594444444444444,-0.143218828032655,0.6844444444444444,0.1533333333333333,0.3827777777777778,0.1783333333333333,16.609933534761378,0,0,0.8127378777530145,0.18726212224698546,0.7790867405039834,0.22091325949601662,0.6691623246568614,0.3308376753431386,0.47387758146079806,0.5261224185392019,0.5218237163745343,0.47817628362546577,0.5239401997229018,0.47605980027709816,0.5912472145678769,0.4087527854321232,0.5310768799579646,0.4689231200420354,0.6778445717679382,0.32215542823206184,0.4376398099589972,0.5623601900410028,0.3598676440204389,0.6401323559795611,0.49221772909068306,0.5077822709093169,0.7343668176821523,0.26563318231784766,0.4116650230898875,0.5883349769101125,0.21126831379576116,0.7887316862042388,0.6456036455786374,0.3543963544213626,0.5011451948512055,0.49885480514879454,0.7411600519355543,0.25883994806444566,0.3520121066314792,0.6479878933685208,0.49062151082836913,0.5093784891716309
234,1,train,0.1065,0.0187568812943534,0.546,0.1835,0.451,0.2435,17.561920757086288,0,0,0.8985665432301438,0.10143345676985618,0.9128696589427479,0.08713034105725212,0.7450767012522622,0.2549232987477378,0.7002769652727314,0.2997230347272686,0.7871275625198091,0.21287243748019097,0.7218943099215893,0.2781056900784107,0.7218220879046855,0.27817791209531456,0.7468360640948503,0.25316393590514974,0.7427450121247072,0.25725498787529283,0.6347532461111234,0.36524675388887656,0.561105635856465,0.438894364143535,0.6515388185183631,0.34846118148163685,0.8266429765568293,0.17335702344317067,0.4969853580100464,0.5030146419899536,0.7890278375391657,0.21097216246083425,0.841322175684418,0.158677824315582,0.793042931430686,0.20695706856931392,0.826076000685999,0.17392399931400104,0.6999433664331036,0.3000566335668963,0.49066836735699315,0.5093316326430068
235,1,train,0.1116666666666666,-0.0612590121155246,0.4994444444444444,0.1527777777777778,0.2944444444444445,0.3144444444444444,17.567921995865202,0,0,0.8977430259476606,0.10225697405233937,0.9119329815763133,0.0880670184236867,0.74683628550478,0.25316371449522,0.6918797452867063,0.3081202547132937,0.8027924905233207,0.1972075094766793,0.7277689758523793,0.2722310241476206,0.7236702380751436,0.2763297619248564,0.747972722103717,0.252027277896283,0.74336434403464,0.25663565596536003,0.6295317921219741,0.3704682078780259,0.5475847336788904,0.45241526632110957,0.6423421448549448,0.3576578551450552,0.8287248760638,0.17127512393620004,0.49552931677952816,0.5044706832204718,0.7741357252658184,0.22586427473418158,0.8379850719041947,0.16201492809580534,0.7804499837210923,0.21955001627890766,0.8257875214129315,0.1742124785870684,0.6914250333116794,0.30857496668832063,0.49106753348953547,0.5089324665104645
236,1,train,0.1195238095238095,-0.142497425752983,0.74,0.1171428571428571,0.6495238095238095,0.089047619047619,16.728602333107276,0,0,0.8318607424832979,0.16813925751670208,0.8031537735318226,0.19684622646817734,0.6690363538698467,0.33096364613015333,0.5069296779982186,0.49307032200178136,0.38339541619384643,0.6166045838061536,0.37874872211039734,0.6212512778896027,0.5324983748417043,0.4675016251582957,0.4620221723091362,0.5379778276908638,0.6675533195872994,0.33244668041270065,0.4434498556221316,0.5565501443778684,0.35805123962531527,0.6419487603746847,0.5148935959645484,0.4851064040354516,0.7440583513376123,0.25594164866238767,0.4129674279756004,0.5870325720243996,0.21312318359036442,0.7868768164096356,0.6349917456575492,0.36500825434245077,0.5403406952864738,0.4596593047135263,0.7199304382265181,0.28006956177348186,0.3572266750596096,0.6427733249403904,0.48956303057051254,0.5104369694294875
237,1,train,0.0909523809523809,0.3553606750283253,0.6033333333333333,0.2161904761904761,0.6714285714285713,0.289047619047619,16.639465646902163,0,0,0.9011206147655091,0.09887938523449091,0.930176896764231,0.06982310323576897,0.7617219259263983,0.23827807407360163,0.7238154953984626,0.27618450460153743,0.8570217768397455,0.14297822316025455,0.7580162282182296,0.2419837717817704,0.7475704436389023,0.25242955636109765,0.7870590510196541,0.21294094898034585,0.7557879708743191,0.24421202912568082,0.6615944862179088,0.3384055137820912,0.624989322345557,0.37501067765444296,0.6887078989223543,0.3112921010776457,0.8262233875074152,0.17377661249258483,0.5712206718550553,0.4287793281449447,0.8322902648407404,0.16770973515925955,0.8604637782501984,0.1395362217498016,0.8316212878861187,0.1683787121138813,0.8374273881988823,0.16257261180111773,0.7380588241523341,0.26194117584766585,0.4915062304866895,0.5084937695133105
